     1888	    19418
     1889	    19428
     1890	    19438
     1891	    19448
     1892	    19458
     1893	    19468
     1894	    19478
     1895	    19488
     1896	    19498
     1897	    19508
     1898	    19518
     1899	    19528
     1900	    19538
     1901	    19548
     1902	    19558
     1903	    19568
     1904	    19578
     1905	    19588
     1906	    19598
     1907	    19608
     1908	    19618
     1909	    19628
     1910	    19638
     1911	    19648
     1912	    19658
     1913	    19668
     1914	    19678
     1915	    19688
     1916	    19698
     1917	    19708
     1918	    19718
     1919	    19728
     1920	    19738
     1921	    19748
     1922	    19758
     1923	    19768
     1924	    19778
     1925	    19788
     1926	    19798
     1927	    19808
     1928	    19818
     1929	    19828
     1930	    19838
     1931	    19848
     1932	    19858
     1933	    19868
     1934	    19878
     1935	    19888
     1936	    19898
     1937	    19908
     1938	    19918
     1939	    19928
     1940	    19938
     1941	    19948
     1942	    19958
     1943	    19968
     1944	    19978
     1945	    19988
     1946	    19998
     1947	    20008
     1948	    20018
     1949	    20028
     1950	    20038
     1951	    20048
     1952	    20058
     1953	    20068
     1954	    20078
     1955	    20088
     1956	    20098
     1957	    20108
     1958	    20118
     1959	    20128
     1960	    20138
     1961	    20148
     1962	    20158
     1963	    20168
     1964	    20178
     1965	    20188
     1966	    20198
     1967	    20208
     1968	    20218
     1969	    20228
     1970	    20238
     1971	    20248
     1972	    20258
     1973	    20268
     1974	    20278
     1975	    20288
     1976	    20298
     1977	    20308
     1978	    20318
     1979	    20328
     1980	    20338
     1981	    20348
     1982	    20358
     1983	    20368
     1984	    20378
     1985	    20388
     1986	    20398
     1987	    20408
     1988	    20418
     1989	    20428
     1990	    20438
     1991	    20448
     1992	    20458
     1993	    20468
     1994	    20478
     1995	    20488
     1996	    20498
     1997	    20508
     1998	    20518
     1999	    20528
     2000	    20538
     2001	    20548
     2002	    20558
     2003	    20568
     2004	    20578
     2005	    20588
     2006	    20598
     2007	    20608
     2008	    20618
     2009	    20628
     2010	    20638
     2011	    20648
     2012	    20658
     2013	    20668
     2014	    20678
     2015	    20688
     2016	    20698
     2017	    20708
     2018	    20718
     2019	    20728
     2020	    20738
     2021	    20748
     2022	    20758
     2023	    20768
     2024	    20778
     2025	    20788
     2026	    20798
     2027	    20808
     2028	    20818
     2029	    20828
     2030	    20838
     2031	    20848
     2032	    20858
     2033	    20868
     2034	    20878
     2035	    20888
     2036	    20898
     2037	    20908
     2038	    20918
     2039	    20928
     2040	    20938
     2041	    20948
     2042	    20958
     2043	    20968
     2044	    20978
     2045	    20988
     2046	    20998
     2047	    21008
     2048	    21018
     2049	    21028
     2050	    21038
     2051	    21048
     2052	    21058
     2053	    21068
     2054	    21078
     2055	    21088
     2056	    21098
     2057	    21108
     2058	    21118
     2059	    21128
     2060	    21138
     2061	    21148
     2062	    21158
     2063	    21168
     2064	    21178
     2065	    21188
     2066	    21198
     2067	    21208
     2068	    21218
     2069	    21228
     2070	    21238
     2071	    21248
     2072	    21258
     2073	    21268
     2074	    21278
     2075	    21288
     2076	    21298
     2077	    21308
     2078	    21318
     2079	    21328
     2080	    21338
     2081	    21348
     2082	    21358
     2083	    21368
     2084	    21378
     2085	    21388
     2086	    21398
     2087	    21408
     2088	    21418
     2089	    21428
     2090	    21438
     2091	    21448
     2092	    21458
     2093	    21468
     2094	    21478
     2095	    21488
     2096	    21498
     2097	    21508
     2098	    21518
     2099	    21528
     2100	    21538
     2101	    21548
     2102	    21558
     2103	    21568
     2104	    21578
     2105	    21588
     2106	    21598
     2107	    21608
     2108	    21618
     2109	    21628
     2110	    21638
     2111	    21648
     2112	    21658
     2113	    21668
     2114	    21678
     2115	    21688
     2116	    21698
     2117	    21708
     2118	    21718
     2119	    21728
     2120	    21738
     2121	    21748
     2122	    21758
     2123	    21768
     2124	    21778
     2125	    21788
     2126	    21798
     2127	    21808
     2128	    21818
     2129	    21828
     2130	    21838
     2131	    21848
     2132	    21858
     2133	    21868
     2134	    21878
     2135	    21888
     2136	    21898
     2137	    21908
     2138	    21918
     2139	    21928
     2140	    21938
     2141	    21948
     2142	    21958
     2143	    21968
     2144	    21978
     2145	    21988
     2146	    21998
     2147	    22008
     2148	    22018
     2149	    22028
     2150	    22038
     2151	    22048
     2152	    22058
     2153	    22068
     2154	    22078
     2155	    22088
     2156	    22098
     2157	    22108
     2158	    22118
     2159	    22128
     2160	    22138
     2161	    22148
     2162	    22158
     2163	    22168
     2164	    22178
     2165	    22188
     2166	    22198
     2167	    22208
     2168	    22218
     2169	    22228
     2170	    22238
     2171	    22248
     2172	    22258
     2173	    22268
     2174	    22278
     2175	    22288
     2176	    22298
     2177	    22308
     2178	    22318
     2179	    22328
     2180	    22338
     2181	    22348
     2182	    22358
     2183	    22368
     2184	    22378
     2185	    22388
     2186	    22398
     2187	    22408
     2188	    22418
     2189	    22428
     2190	    22438
     2191	    22448
     2192	    22458
     2193	    22468
     2194	    22478
     2195	    22488
     2196	    22498
     2197	    22508
     2198	    22518
     2199	    22528
     2200	    22538
     2201	    22548
     2202	    22558
     2203	    22568
     2204	    22578
     2205	    22588
     2206	    22598
     2207	    22608
     2208	    22618
     2209	    22628
     2210	    22638
     2211	    22648
     2212	    22658
     2213	    22668
     2214	    22678
     2215	    22688
     2216	    22698
     2217	    22708
     2218	    22718
     2219	    22728
     2220	    22738
     2221	    22748
     2222	    22758
     2223	    22768
     2224	    22778
     2225	    22788
     2226	    22798
     2227	    22808
     2228	    22818
     2229	    22828
     2230	    22838
     2231	    22848
     2232	    22858
     2233	    22868
     2234	    22878
     2235	    22888
     2236	    22898
     2237	    22908
     2238	    22918
     2239	    22928
     2240	    22938
     2241	    22948
     2242	    22958
     2243	    22968
     2244	    22978
     2245	    22988
     2246	    22998
     2247	    23008
     2248	    23018
     2249	    23028
