     1999	      212
     2000	      260
     2001	     5133
     2002	     5181
     2003	     5182
     2004	     5183
     2005	     5231
     2006	      163
     2007	      211
     2008	      212
     2009	      213
     2010	      261
     2011	     5134
     2012	     5182
     2013	     5183
     2014	     5184
     2015	     5232
     2016	      164
     2017	      212
     2018	      213
     2019	      214
     2020	      262
     2021	     5135
     2022	     5183
     2023	     5184
     2024	     5185
     2025	     5233
     2026	      165
     2027	      213
     2028	      214
     2029	      263
     2030	     4495
     2031	     5136
     2032	     5184
     2033	     5185
     2034	     5234
     2035	     9466
     2036	      166
     2037	      215
     2038	      216
     2039	     4496
     2040	     4534
     2041	     5137
     2042	     5186
     2043	     5187
     2044	     9467
     2045	     9505
     2046	      167
     2047	      215
     2048	      216
     2049	      217
     2050	      264
     2051	     5138
     2052	     5186
     2053	     5187
     2054	     5188
     2055	     5235
     2056	      168
     2057	      216
     2058	      217
     2059	      218
     2060	      265
     2061	     5139
     2062	     5187
     2063	     5188
     2064	     5189
     2065	     5236
     2066	      169
     2067	      217
     2068	      218
     2069	      219
     2070	      266
     2071	     5140
     2072	     5188
     2073	     5189
     2074	     5190
     2075	     5237
     2076	      170
     2077	      218
     2078	      219
     2079	      220
     2080	      267
     2081	     5141
     2082	     5189
     2083	     5190
     2084	     5191
     2085	     5238
     2086	      171
     2087	      219
     2088	      220
     2089	      221
     2090	      268
     2091	     5142
     2092	     5190
     2093	     5191
     2094	     5192
     2095	     5239
     2096	      172
     2097	      220
     2098	      221
     2099	      222
     2100	      269
     2101	     5143
     2102	     5191
     2103	     5192
     2104	     5193
     2105	     5240
     2106	      173
     2107	      221
     2108	      222
     2109	      223
     2110	      270
     2111	     5144
     2112	     5192
     2113	     5193
     2114	     5194
     2115	     5241
     2116	      174
     2117	      222
     2118	      223
     2119	      224
     2120	      271
     2121	     5145
     2122	     5193
     2123	     5194
     2124	     5195
     2125	     5242
     2126	      175
     2127	      223
     2128	      224
     2129	      225
     2130	      272
     2131	     5146
     2132	     5194
     2133	     5195
     2134	     5196
     2135	     5243
     2136	      176
     2137	      224
     2138	      225
     2139	      226
     2140	      273
     2141	     5147
     2142	     5195
     2143	     5196
     2144	     5197
     2145	     5244
     2146	      177
     2147	      225
     2148	      226
     2149	      227
     2150	      274
     2151	     5148
     2152	     5196
     2153	     5197
     2154	     5198
     2155	     5245
     2156	      178
     2157	      226
     2158	      227
     2159	      228
     2160	      275
     2161	     5149
     2162	     5197
     2163	     5198
     2164	     5199
     2165	     5246
     2166	      179
     2167	      227
     2168	      228
     2169	      229
     2170	      276
     2171	     5150
     2172	     5198
     2173	     5199
     2174	     5200
     2175	     5247
     2176	      180
     2177	      228
     2178	      229
     2179	      230
     2180	      277
     2181	     5151
     2182	     5199
     2183	     5200
     2184	     5201
     2185	     5248
     2186	      181
     2187	      229
     2188	      230
     2189	      231
     2190	      278
     2191	     5152
     2192	     5200
     2193	     5201
     2194	     5202
     2195	     5249
     2196	      182
     2197	      230
     2198	      231
     2199	      232
     2200	      279
     2201	     5153
     2202	     5201
     2203	     5202
     2204	     5203
     2205	     5250
     2206	      183
     2207	      231
     2208	      232
     2209	      233
     2210	      280
     2211	     5154
     2212	     5202
     2213	     5203
     2214	     5204
     2215	     5251
     2216	      184
     2217	      232
     2218	      233
     2219	      234
     2220	      281
     2221	     5155
     2222	     5203
     2223	     5204
     2224	     5205
     2225	     5252
     2226	      185
     2227	      233
     2228	      234
     2229	      235
     2230	      282
     2231	     5156
     2232	     5204
     2233	     5205
     2234	     5206
     2235	     5253
     2236	      186
     2237	      234
     2238	      235
     2239	      236
     2240	      283
     2241	     5157
     2242	     5205
     2243	     5206
     2244	     5207
     2245	     5254
     2246	      187
     2247	      235
     2248	      236
     2249	      237
